$GPGGA,131930.000,3101.5219,N,12126.5083,E,1,00,00023.786,M 
$GPGGA,131931.000,3101.5233,N,12126.5086,E,1,00,00022.821,M 
$GPGGA,131932.000,3101.5228,N,12126.5076,E,1,00,00020.236,M 
$GPGGA,131933.000,3101.5228,N,12126.5064,E,1,00,00019.624,M 
$GPGGA,131934.000,3101.5230,N,12126.5058,E,1,00,00020.805,M 
$GPGGA,131935.000,3101.5225,N,12126.5051,E,1,00,00020.280,M 
$GPGGA,131936.000,3101.5221,N,12126.5043,E,1,00,00021.227,M 
$GPGGA,131937.000,3101.5220,N,12126.5028,E,1,00,00018.622,M 
$GPGGA,131938.000,3101.5211,N,12126.5020,E,1,00,00019.466,M 
$GPGGA,131939.000,3101.5219,N,12126.5016,E,1,00,00018.685,M 
$GPGGA,131940.000,3101.5215,N,12126.5000,E,1,00,00020.803,M 
$GPGGA,131941.000,3101.5225,N,12126.4999,E,1,00,00021.341,M 
$GPGGA,131942.000,3101.5221,N,12126.4990,E,1,00,00021.503,M 
$GPGGA,131943.000,3101.5219,N,12126.4982,E,1,00,00019.670,M 
$GPGGA,131944.000,3101.5225,N,12126.4978,E,1,00,00016.623,M 
$GPGGA,131945.000,3101.5214,N,12126.4966,E,1,00,00015.819,M 
$GPGGA,131946.000,3101.5198,N,12126.4953,E,1,00,00016.763,M 
$GPGGA,131947.000,3101.5199,N,12126.4945,E,1,00,00016.652,M 
$GPGGA,131948.000,3101.5209,N,12126.4931,E,1,00,00018.211,M 
$GPGGA,131949.000,3101.5229,N,12126.4925,E,1,00,00021.464,M 
$GPGGA,131950.000,3101.5243,N,12126.4914,E,1,00,00020.491,M 
$GPGGA,131951.000,3101.5259,N,12126.4902,E,1,00,00024.484,M 
$GPGGA,131952.000,3101.5263,N,12126.4886,E,1,00,00028.337,M 
$GPGGA,131953.000,3101.5268,N,12126.4878,E,1,00,00027.260,M 
$GPGGA,131954.000,3101.5274,N,12126.4862,E,1,00,00029.496,M 
$GPGGA,131955.000,3101.5277,N,12126.4848,E,1,00,00031.150,M 
$GPGGA,131956.000,3101.5284,N,12126.4834,E,1,00,00031.395,M 
$GPGGA,131957.000,3101.5291,N,12126.4817,E,1,00,00034.955,M 
$GPGGA,131958.000,3101.5288,N,12126.4803,E,1,00,00039.440,M 
$GPGGA,131959.000,3101.5283,N,12126.4795,E,1,00,00038.629,M 
$GPGGA,132000.000,3101.5283,N,12126.4797,E,1,00,00037.369,M 
$GPGGA,132001.000,3101.5280,N,12126.4796,E,1,00,00039.783,M 
$GPGGA,132002.000,3101.5268,N,12126.4801,E,1,00,00039.625,M 
$GPGGA,132003.000,3101.5259,N,12126.4796,E,1,00,00039.177,M 
$GPGGA,132004.000,3101.5256,N,12126.4792,E,1,00,00042.072,M 
$GPGGA,132005.000,3101.5256,N,12126.4794,E,1,00,00044.244,M 
$GPGGA,132006.000,3101.5253,N,12126.4783,E,1,00,00045.570,M 
$GPGGA,132007.000,3101.5254,N,12126.4782,E,1,00,00044.499,M 
$GPGGA,132008.000,3101.5236,N,12126.4784,E,1,00,00042.461,M 
$GPGGA,132009.000,3101.5228,N,12126.4779,E,1,00,00043.023,M 
$GPGGA,132010.000,3101.5218,N,12126.4779,E,1,00,00039.944,M 
$GPGGA,132011.000,3101.5202,N,12126.4781,E,1,00,00038.555,M 
$GPGGA,132012.000,3101.5174,N,12126.4776,E,1,00,00043.729,M 
$GPGGA,132013.000,3101.5158,N,12126.4774,E,1,00,00040.474,M 
$GPGGA,132014.000,3101.5142,N,12126.4766,E,1,00,00037.859,M 
$GPGGA,132015.000,3101.5134,N,12126.4751,E,1,00,00032.825,M 
$GPGGA,132016.000,3101.5117,N,12126.4738,E,1,00,00035.977,M 
$GPGGA,132017.000,3101.5102,N,12126.4734,E,1,00,00037.813,M 
$GPGGA,132018.000,3101.5087,N,12126.4731,E,1,00,00037.173,M 
$GPGGA,132019.000,3101.5080,N,12126.4714,E,1,00,00037.346,M 
$GPGGA,132020.000,3101.5077,N,12126.4702,E,1,00,00032.892,M 
$GPGGA,132021.000,3101.5068,N,12126.4689,E,1,00,00033.422,M 
$GPGGA,132022.000,3101.5067,N,12126.4678,E,1,00,00031.934,M 
$GPGGA,132023.000,3101.5062,N,12126.4672,E,1,00,00028.802,M 
$GPGGA,132024.000,3101.5060,N,12126.4658,E,1,00,00027.977,M 
$GPGGA,132025.000,3101.5055,N,12126.4652,E,1,00,00026.371,M 
$GPGGA,132026.000,3101.5052,N,12126.4644,E,1,00,00023.382,M 
$GPGGA,132027.000,3101.5050,N,12126.4639,E,1,00,00023.691,M 
$GPGGA,132028.000,3101.5049,N,12126.4636,E,1,00,00024.211,M 
$GPGGA,132029.000,3101.5043,N,12126.4630,E,1,00,00027.288,M 
$GPGGA,132030.000,3101.5037,N,12126.4626,E,1,00,00026.523,M 
$GPGGA,132031.000,3101.5032,N,12126.4618,E,1,00,00026.466,M 
$GPGGA,132032.000,3101.5026,N,12126.4612,E,1,00,00023.346,M 
$GPGGA,132033.000,3101.5023,N,12126.4602,E,1,00,00021.127,M 
$GPGGA,132034.000,3101.5027,N,12126.4594,E,1,00,00020.573,M 
$GPGGA,132035.000,3101.5018,N,12126.4584,E,1,00,00021.357,M 
$GPGGA,132036.000,3101.5011,N,12126.4578,E,1,00,00020.297,M 
$GPGGA,132037.000,3101.5011,N,12126.4572,E,1,00,00020.696,M 
$GPGGA,132038.000,3101.5019,N,12126.4565,E,1,00,00017.711,M 
$GPGGA,132039.000,3101.5019,N,12126.4555,E,1,00,00017.758,M 
$GPGGA,132040.000,3101.5018,N,12126.4557,E,1,00,00016.628,M 
$GPGGA,132041.000,3101.5013,N,12126.4546,E,1,00,00015.772,M 
$GPGGA,132042.000,3101.5009,N,12126.4539,E,1,00,00012.138,M 
$GPGGA,132043.000,3101.5009,N,12126.4531,E,1,00,00011.680,M 
$GPGGA,132044.000,3101.5012,N,12126.4523,E,1,00,00010.341,M 
$GPGGA,132045.000,3101.5014,N,12126.4515,E,1,00,00011.365,M 
$GPGGA,132046.000,3101.5011,N,12126.4497,E,1,00,00011.633,M 
$GPGGA,132047.000,3101.5012,N,12126.4493,E,1,00,00011.505,M 
$GPGGA,132048.000,3101.5006,N,12126.4487,E,1,00,00013.095,M 
$GPGGA,132049.000,3101.5003,N,12126.4478,E,1,00,00014.838,M 
$GPGGA,132050.000,3101.5000,N,12126.4468,E,1,00,00012.478,M 
$GPGGA,132051.000,3101.4999,N,12126.4459,E,1,00,00015.611,M 
$GPGGA,132052.000,3101.4993,N,12126.4441,E,1,00,00016.478,M 
$GPGGA,132053.000,3101.4984,N,12126.4424,E,1,00,00020.151,M 
$GPGGA,132054.000,3101.4975,N,12126.4411,E,1,00,00021.905,M 
$GPGGA,132055.000,3101.4971,N,12126.4402,E,1,00,00023.393,M 
$GPGGA,132056.000,3101.4964,N,12126.4397,E,1,00,00021.817,M 
$GPGGA,132057.000,3101.4968,N,12126.4392,E,1,00,00019.446,M 
$GPGGA,132058.000,3101.4970,N,12126.4399,E,1,00,00018.360,M 
$GPGGA,132059.000,3101.4970,N,12126.4387,E,1,00,00018.002,M 
$GPGGA,132100.000,3101.4970,N,12126.4381,E,1,00,00023.267,M 
$GPGGA,132101.000,3101.4973,N,12126.4373,E,1,00,00023.678,M 
$GPGGA,132102.000,3101.4970,N,12126.4369,E,1,00,00022.805,M 
$GPGGA,132103.000,3101.4963,N,12126.4363,E,1,00,00021.569,M 
$GPGGA,132104.000,3101.4948,N,12126.4353,E,1,00,00021.270,M 
$GPGGA,132105.000,3101.4943,N,12126.4343,E,1,00,00023.026,M 
$GPGGA,132106.000,3101.4940,N,12126.4344,E,1,00,00020.137,M 
$GPGGA,132107.000,3101.4935,N,12126.4333,E,1,00,00023.219,M 
$GPGGA,132108.000,3101.4938,N,12126.4334,E,1,00,00026.067,M 
$GPGGA,132109.000,3101.4932,N,12126.4327,E,1,00,00024.192,M 
$GPGGA,132110.000,3101.4934,N,12126.4316,E,1,00,00023.128,M 
$GPGGA,132111.000,3101.4925,N,12126.4313,E,1,00,00028.118,M 
$GPGGA,132112.000,3101.4920,N,12126.4298,E,1,00,00028.015,M 
$GPGGA,132113.000,3101.4923,N,12126.4297,E,1,00,00027.106,M 
$GPGGA,132114.000,3101.4921,N,12126.4299,E,1,00,00025.803,M 
$GPGGA,132115.000,3101.4919,N,12126.4291,E,1,00,00026.765,M 
$GPGGA,132116.000,3101.4918,N,12126.4280,E,1,00,00029.052,M 
$GPGGA,132117.000,3101.4917,N,12126.4271,E,1,00,00028.398,M 
$GPGGA,132118.000,3101.4922,N,12126.4265,E,1,00,00025.780,M 
$GPGGA,132119.000,3101.4920,N,12126.4249,E,1,00,00027.453,M 
$GPGGA,132120.000,3101.4922,N,12126.4244,E,1,00,00032.967,M 
$GPGGA,132121.000,3101.4925,N,12126.4242,E,1,00,00028.357,M 
$GPGGA,132122.000,3101.4920,N,12126.4224,E,1,00,00032.443,M 
$GPGGA,132123.000,3101.4909,N,12126.4231,E,1,00,00038.038,M 
$GPGGA,132124.000,3101.4906,N,12126.4211,E,1,00,00038.439,M 
$GPGGA,132125.000,3101.4906,N,12126.4200,E,1,00,00038.182,M 
$GPGGA,132126.000,3101.4914,N,12126.4186,E,1,00,00033.670,M 
$GPGGA,132127.000,3101.4915,N,12126.4173,E,1,00,00034.628,M 
$GPGGA,132128.000,3101.4914,N,12126.4167,E,1,00,00035.350,M 
$GPGGA,132129.000,3101.4919,N,12126.4160,E,1,00,00030.563,M 
$GPGGA,132130.000,3101.4917,N,12126.4149,E,1,00,00027.869,M 
$GPGGA,132131.000,3101.4908,N,12126.4133,E,1,00,00032.022,M 
$GPGGA,132132.000,3101.4909,N,12126.4120,E,1,00,00031.890,M 
$GPGGA,132133.000,3101.4910,N,12126.4112,E,1,00,00029.861,M 
$GPGGA,132134.000,3101.4902,N,12126.4102,E,1,00,00028.546,M 
$GPGGA,132135.000,3101.4910,N,12126.4096,E,1,00,00026.541,M 
$GPGGA,132136.000,3101.4905,N,12126.4087,E,1,00,00030.139,M 
$GPGGA,132137.000,3101.4906,N,12126.4083,E,1,00,00032.833,M 
$GPGGA,132138.000,3101.4904,N,12126.4081,E,1,00,00036.123,M 
$GPGGA,132139.000,3101.4907,N,12126.4076,E,1,00,00032.386,M 
$GPGGA,132140.000,3101.4921,N,12126.4074,E,1,00,00032.815,M 
$GPGGA,132141.000,3101.4923,N,12126.4066,E,1,00,00027.339,M 
$GPGGA,132142.000,3101.4941,N,12126.4059,E,1,00,00028.612,M 
$GPGGA,132143.000,3101.4958,N,12126.4048,E,1,00,00030.589,M 
$GPGGA,132144.000,3101.4956,N,12126.4043,E,1,00,00028.452,M 
$GPGGA,132145.000,3101.4952,N,12126.4050,E,1,00,00031.725,M 
$GPGGA,132146.000,3101.4953,N,12126.4045,E,1,00,00027.963,M 
$GPGGA,132147.000,3101.4946,N,12126.4038,E,1,00,00029.957,M 
$GPGGA,132148.000,3101.4954,N,12126.4036,E,1,00,00030.805,M 
$GPGGA,132149.000,3101.4951,N,12126.4030,E,1,00,00031.665,M 
$GPGGA,132150.000,3101.4952,N,12126.4021,E,1,00,00030.556,M 
$GPGGA,132151.000,3101.4955,N,12126.4013,E,1,00,00037.866,M 
$GPGGA,132152.000,3101.4951,N,12126.4007,E,1,00,00037.939,M 
$GPGGA,132153.000,3101.4940,N,12126.4001,E,1,00,00037.473,M 
$GPGGA,132154.000,3101.4929,N,12126.3991,E,1,00,00036.359,M 
$GPGGA,132155.000,3101.4929,N,12126.3986,E,1,00,00035.246,M 
$GPGGA,132156.000,3101.4929,N,12126.3985,E,1,00,00035.163,M 
$GPGGA,132157.000,3101.4917,N,12126.3981,E,1,00,00035.118,M 
$GPGGA,132158.000,3101.4919,N,12126.3977,E,1,00,00036.117,M 
$GPGGA,132159.000,3101.4921,N,12126.3966,E,1,00,00041.142,M 
$GPGGA,132200.000,3101.4919,N,12126.3958,E,1,00,00037.783,M 
$GPGGA,132201.000,3101.4920,N,12126.3951,E,1,00,00040.395,M 
$GPGGA,132202.000,3101.4934,N,12126.3952,E,1,00,00040.450,M 
$GPGGA,132203.000,3101.4926,N,12126.3949,E,1,00,00038.960,M 
$GPGGA,132204.000,3101.4909,N,12126.3941,E,1,00,00036.505,M 
$GPGGA,132205.000,3101.4905,N,12126.3931,E,1,00,00037.976,M 
$GPGGA,132206.000,3101.4888,N,12126.3921,E,1,00,00038.027,M 
$GPGGA,132207.000,3101.4876,N,12126.3911,E,1,00,00033.104,M 
$GPGGA,132208.000,3101.4870,N,12126.3898,E,1,00,00033.350,M 
$GPGGA,132209.000,3101.4864,N,12126.3890,E,1,00,00034.608,M 
$GPGGA,132210.000,3101.4862,N,12126.3885,E,1,00,00031.030,M 
$GPGGA,132211.000,3101.4859,N,12126.3881,E,1,00,00031.068,M 
$GPGGA,132212.000,3101.4857,N,12126.3870,E,1,00,00029.118,M 
$GPGGA,132213.000,3101.4854,N,12126.3860,E,1,00,00027.999,M 
$GPGGA,132214.000,3101.4852,N,12126.3846,E,1,00,00024.943,M 
$GPGGA,132215.000,3101.4834,N,12126.3842,E,1,00,00022.035,M 
$GPGGA,132216.000,3101.4837,N,12126.3833,E,1,00,00020.914,M 
$GPGGA,132217.000,3101.4832,N,12126.3827,E,1,00,00020.136,M 
$GPGGA,132218.000,3101.4831,N,12126.3813,E,1,00,00024.324,M 
$GPGGA,132219.000,3101.4824,N,12126.3799,E,1,00,00023.941,M 
$GPGGA,132220.000,3101.4827,N,12126.3784,E,1,00,00024.550,M 
$GPGGA,132221.000,3101.4820,N,12126.3773,E,1,00,00025.155,M 
$GPGGA,132222.000,3101.4812,N,12126.3764,E,1,00,00023.031,M 
$GPGGA,132223.000,3101.4812,N,12126.3744,E,1,00,00024.185,M 
$GPGGA,132224.000,3101.4810,N,12126.3735,E,1,00,00024.872,M 
$GPGGA,132225.000,3101.4802,N,12126.3722,E,1,00,00025.583,M 
$GPGGA,132226.000,3101.4809,N,12126.3720,E,1,00,00024.053,M 
$GPGGA,132227.000,3101.4801,N,12126.3713,E,1,00,00021.968,M 
$GPGGA,132228.000,3101.4798,N,12126.3700,E,1,00,00026.382,M 
$GPGGA,132229.000,3101.4802,N,12126.3688,E,1,00,00027.435,M 
$GPGGA,132230.000,3101.4804,N,12126.3685,E,1,00,00029.419,M 
$GPGGA,132231.000,3101.4802,N,12126.3678,E,1,00,00028.987,M 
$GPGGA,132232.000,3101.4795,N,12126.3683,E,1,00,00027.969,M 
$GPGGA,132233.000,3101.4789,N,12126.3676,E,1,00,00028.134,M 
$GPGGA,132234.000,3101.4778,N,12126.3672,E,1,00,00025.753,M 
$GPGGA,132235.000,3101.4780,N,12126.3664,E,1,00,00026.310,M 
$GPGGA,132236.000,3101.4772,N,12126.3665,E,1,00,00025.729,M 
$GPGGA,132237.000,3101.4775,N,12126.3660,E,1,00,00027.184,M 
$GPGGA,132238.000,3101.4773,N,12126.3656,E,1,00,00028.070,M 
$GPGGA,132239.000,3101.4771,N,12126.3654,E,1,00,00030.161,M 
$GPGGA,132240.000,3101.4763,N,12126.3650,E,1,00,00031.272,M 
$GPGGA,132241.000,3101.4765,N,12126.3639,E,1,00,00030.100,M 
$GPGGA,132242.000,3101.4765,N,12126.3642,E,1,00,00026.164,M 
$GPGGA,132243.000,3101.4751,N,12126.3633,E,1,00,00025.708,M 
$GPGGA,132244.000,3101.4742,N,12126.3614,E,1,00,00025.530,M 
$GPGGA,132245.000,3101.4737,N,12126.3610,E,1,00,00023.401,M 
$GPGGA,132246.000,3101.4728,N,12126.3602,E,1,00,00023.347,M 
$GPGGA,132247.000,3101.4743,N,12126.3591,E,1,00,00022.597,M 
$GPGGA,132248.000,3101.4741,N,12126.3577,E,1,00,00022.093,M 
$GPGGA,132249.000,3101.4744,N,12126.3567,E,1,00,00021.709,M 
$GPGGA,132250.000,3101.4749,N,12126.3555,E,1,00,00024.486,M 
$GPGGA,132251.000,3101.4744,N,12126.3538,E,1,00,00026.835,M 
$GPGGA,132252.000,3101.4737,N,12126.3531,E,1,00,00027.934,M 
$GPGGA,132253.000,3101.4741,N,12126.3526,E,1,00,00027.968,M 
$GPGGA,132254.000,3101.4745,N,12126.3517,E,1,00,00029.240,M 
$GPGGA,132255.000,3101.4748,N,12126.3506,E,1,00,00028.411,M 
$GPGGA,132256.000,3101.4746,N,12126.3490,E,1,00,00029.897,M 
$GPGGA,132257.000,3101.4744,N,12126.3491,E,1,00,00030.341,M 
$GPGGA,132258.000,3101.4745,N,12126.3484,E,1,00,00028.679,M 
$GPGGA,132259.000,3101.4743,N,12126.3471,E,1,00,00028.895,M 
$GPGGA,132300.000,3101.4738,N,12126.3454,E,1,00,00027.633,M 
$GPGGA,132301.000,3101.4727,N,12126.3443,E,1,00,00026.062,M 
$GPGGA,132302.000,3101.4733,N,12126.3439,E,1,00,00024.765,M 
$GPGGA,132303.000,3101.4728,N,12126.3432,E,1,00,00026.905,M 
$GPGGA,132304.000,3101.4717,N,12126.3424,E,1,00,00024.952,M 
$GPGGA,132305.000,3101.4708,N,12126.3412,E,1,00,00024.059,M 
$GPGGA,132306.000,3101.4697,N,12126.3404,E,1,00,00027.896,M 
$GPGGA,132307.000,3101.4689,N,12126.3399,E,1,00,00024.383,M 
$GPGGA,132308.000,3101.4676,N,12126.3393,E,1,00,00024.072,M 
$GPGGA,132309.000,3101.4666,N,12126.3395,E,1,00,00020.561,M 
$GPGGA,132310.000,3101.4669,N,12126.3392,E,1,00,00016.624,M 
$GPGGA,132311.000,3101.4657,N,12126.3388,E,1,00,00018.857,M 
$GPGGA,132312.000,3101.4652,N,12126.3384,E,1,00,00017.643,M 
$GPGGA,132313.000,3101.4659,N,12126.3372,E,1,00,00015.828,M 
$GPGGA,132314.000,3101.4654,N,12126.3369,E,1,00,00015.395,M 
$GPGGA,132315.000,3101.4656,N,12126.3369,E,1,00,00013.988,M 
$GPGGA,132316.000,3101.4653,N,12126.3361,E,1,00,00016.225,M 
$GPGGA,132317.000,3101.4655,N,12126.3353,E,1,00,00017.025,M 
$GPGGA,132318.000,3101.4661,N,12126.3352,E,1,00,00018.663,M 
$GPGGA,132319.000,3101.4662,N,12126.3346,E,1,00,00018.983,M 
